section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167824820196,0.091553,-0.072479,-0.101089,-0.007812,-0.096191,1.003906,1.1182434641125674,-4.949395696646324,-107.40829721322123,0.591035008430481,-0.01770070567727089,0.04056984558701515,-0.80543053150177
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167829196196,-0.032425,-0.318527,-0.284195,-0.020996,-0.092285,0.993652,1.1185900212063267,-4.950738798872243,-107.40947027116626,0.591026246547699,-0.017704788595438004,0.040581248700618744,-0.8054363131523132
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167833572196,0.211716,-0.196457,-0.284195,-0.022461,-0.098633,0.992187,1.119258686364791,-4.953474871644239,-107.41062936450072,0.5910170674324036,-0.01771380752325058,0.04060409590601921,-0.805441677570343
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167837948196,0.333786,-0.318527,-0.22316,-0.023437,-0.092285,0.998535,1.12011042375093,-4.95471008060698,-107.41399515873773,0.5909927487373352,-0.01771300658583641,0.040617685765028,-0.8054588437080383
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167842324196,0.335693,-0.255585,-0.162125,-0.021484,-0.102051,1.003418,1.120522617875354,-4.957961102479267,-107.41784997707332,0.5909645557403564,-0.01772552728652954,0.04064324498176575,-0.8054779767990112
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167846700196,0.516891,-0.501633,0.143051,-0.016602,-0.083008,1.001953,1.1198637462767371,-4.95711286529825,-107.42188711444308,0.5909366607666016,-0.017724348232150078,0.04063451290130615,-0.8054988980293274
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167851076196,0.213623,-0.072479,-0.040054,-0.019043,-0.092773,1.006348,1.1197275424307038,-4.958295440874972,-107.42033473282137,0.5909472703933716,-0.017731959000229836,0.04064187780022621,-0.8054906129837036
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167855452196,0.274658,-0.43869,-0.040054,-0.019043,-0.100586,0.98291,1.119696398184219,-4.96160140560172,-107.41768883399924,0.5909649133682251,-0.01775018498301506,0.04066453129053116,-0.8054761290550232
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167859140196,0.333786,-0.379562,0.082016,-0.008301,-0.089844,0.987305,1.117303217654374,-4.96249453229962,-107.41504320096497,0.5909841060638428,-0.017772560939192772,0.04065805301070213,-0.8054618239402771
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167862828196,0.455856,-0.196457,0.143051,-0.021973,-0.093262,1.009277,1.1177984318191456,-4.9637057097997745,-107.42588896258987,0.5909073352813721,-0.017771482467651367,0.04067079722881317,-0.8055175542831421
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167866516196,0.579834,-0.011444,0.143051,-0.017578,-0.091797,1.009766,1.1173351007988712,-4.964588301339602,-107.43955210198285,0.5908111929893494,-0.017774445936083794,0.04067672789096832,-0.8055877089500427
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167870204196,0.030518,-0.072479,-0.101089,-0.017578,-0.084961,0.991211,1.1169531091225398,-4.9643387082791035,-107.45373238212728,0.5907117128372192,-0.017770811915397644,0.04067520424723625,-0.8056607842445374
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167873892196,0.455856,-0.070572,-0.040054,-0.032227,-0.088867,1.008301,1.1196894577286929,-4.9646086622509795,-107.4590077633407,0.590673565864563,-0.017751090228557587,0.04069202393293381,-0.8056883811950684
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167877580196,0.333786,-0.196457,0.143051,-0.030762,-0.092773,0.981934,1.1221972530767161,-4.966214697015189,-107.46258690631926,0.5906470417976379,-0.01774047501385212,0.04071678966283798,-0.805706799030304
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167881268196,0.333786,-0.013351,-0.162125,-0.017578,-0.094238,0.994629,1.1217930367299094,-4.967900995573699,-107.46606296120818,0.5906222462654114,-0.017750781029462814,0.04072709381580353,-0.8057242631912231
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167884956196,0.396729,-0.19455,0.082016,-0.028809,-0.086426,1.00293,1.1237803010716958,-4.967730069462881,-107.47848207953187,0.5905342698097229,-0.01773151382803917,0.0407380573451519,-0.8057885766029358
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167888644196,0.579834,-0.19455,0.204086,-0.02002,-0.094727,0.989746,1.1239154080103433,-4.969605823565463,-107.4928655511841,0.5904325246810913,-0.017735125496983528,0.04075416177511215,-0.8058622479438782
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167892332196,0.396729,-0.19455,0.020981,-0.012207,-0.066406,0.998535,1.12231120170825,-4.965193615380582,-107.5077245257831,0.5903298854827881,-0.017718367278575897,0.04071718454360962,-0.8059396743774414
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167896020196,0.213623,-0.499725,0.204086,-0.025879,-0.093262,0.994629,1.1236949346099905,-4.966667049032592,-107.52236364135052,0.5902259945869446,-0.017711028456687927,0.040736932307481766,-0.8060149550437927
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167899708196,0.396729,-0.43869,-0.284195,-0.01123,-0.098145,1.005859,1.1218461910464868,-4.968985737371514,-107.53249500704872,0.5901547074317932,-0.01773238554596901,0.04074527695775032,-0.8060662746429443
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167903396196,0.030518,-0.43869,-0.34523,-0.01416,-0.094727,1.001953,1.120658096654212,-4.970628889965406,-107.54160506381498,0.5900905728340149,-0.017745979130268097,0.040752120316028595,-0.80611252784729
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167907084196,0.02861,-0.379562,0.204086,-0.022461,-0.07959,0.989258,1.1213271302469536,-4.9692301638569445,-107.55033971180343,0.5900292992591858,-0.01773095689713955,0.040747083723545074,-0.8061579465866089
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167910772196,0.030518,0.049591,-0.040054,-0.01416,-0.102051,0.996582,1.120165645055743,-4.972556021488836,-107.55537744542762,0.5899932980537415,-0.017754480242729187,0.04076526686549187,-0.806182861328125
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167914460196,0.335693,-0.072479,-0.040054,-0.018066,-0.093262,0.989258,1.119884226710987,-4.974106038049787,-107.55957170677455,0.589963436126709,-0.017762957140803337,0.040775366127491,-0.8062040209770203
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167918148196,0.333786,-0.013351,-0.040054,-0.013184,-0.088379,1.005859,1.1184845747582186,-4.974286945059151,-107.56370062671606,0.5899348258972168,-0.017772264778614044,0.04077007248997688,-0.806225061416626
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167921836196,0.091553,-0.072479,0.082016,-0.008789,-0.101562,1.006836,1.116114608674219,-4.977296447457019,-107.56273907260075,0.5899415612220764,-0.017804795876145363,0.040778882801532745,-0.8062189221382141
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167925524196,0.02861,-0.013351,0.020981,-0.024902,-0.103516,1.003418,1.1172798985591252,-4.980775494300193,-107.56044263927367,0.5899562835693359,-0.017815345898270607,0.040808986872434616,-0.8062064051628113
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167929212196,0.274658,-0.011444,0.204086,-0.015625,-0.09082,0.994629,1.1164527282794636,-4.9816666078177665,-107.5581260069591,0.5899726152420044,-0.017826583236455917,0.040810633450746536,-0.8061941266059875
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167932900196,0.274658,-0.31662,-0.040054,-0.007324,-0.088867,0.996582,1.1138327907670829,-4.982101442906501,-107.56190897882139,0.5899468064308167,-0.017845910042524338,0.040800791233778,-0.8062130808830261
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167936588196,0.213623,0.049591,0.204086,-0.015137,-0.09082,0.999512,1.1128992053383615,-4.982896529810942,-107.56672700739337,0.589913010597229,-0.017854861915111542,0.040802326053380966,-0.806237518787384
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167940276196,0.396729,0.171661,-0.22316,-0.016113,-0.07959,0.994629,1.1121900790130255,-4.98135265201629,-107.57174840895188,0.5898783802986145,-0.017850104719400406,0.04078860208392143,-0.8062636852264404
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167943964196,0.213623,0.232697,-0.101089,-0.015625,-0.099609,0.994629,1.1113998776929666,-4.984143006800232,-107.59038502167421,0.5897467136383057,-0.017863409593701363,0.04080706089735031,-0.8063587546348572
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167947652196,0.455856,0.291824,-0.040054,-0.013672,-0.084961,0.987793,1.1101960179716897,-4.983884137946183,-107.61174104414604,0.5895969271659851,-0.017862942069768906,0.040802374482154846,-0.8064685463905334
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167951340196,0.823975,0.049591,-0.101089,-0.015625,-0.09082,1.000977,1.1093774390637645,-4.984645253848736,-107.63356655977744,0.5894433856010437,-0.017864853143692017,0.04080691933631897,-0.8065804839134216
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167955560196,0.455856,-0.013351,-0.040054,-0.009277,-0.089844,1.001953,1.1071650257464858,-4.985174269664785,-107.65557927740613,0.5892890691757202,-0.017875313758850098,0.040802694857120514,-0.8066931962966919
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167959780196,0.150681,-0.013351,0.020981,-0.015625,-0.092285,0.992187,1.1063954126975784,-4.986412681762227,-107.65852930298318,0.5892682075500488,-0.017886053770780563,0.04080791026353836,-0.8067079782485962
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167964000196,0.396729,0.171661,-0.4673,-0.014648,-0.09375,1.0,1.1053855199912666,-4.987815873857491,-107.65771821857082,0.5892738699913025,-0.017900677397847176,0.04081246256828308,-0.8067032694816589
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167968220196,0.335693,-0.072479,-0.162125,-0.022949,-0.085938,1.0,1.106176929298302,-4.98752184192973,-107.65599681366722,0.5892857909202576,-0.017894204705953598,0.040814194828271866,-0.8066946268081665
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167972440196,0.274658,0.171661,-0.162125,-0.018066,-0.091797,0.995117,1.1059289642828474,-4.988589488561629,-107.64805640102867,0.5893414616584778,-0.01790427416563034,0.0408191904425621,-0.8066534996032715
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167976660196,0.335693,-0.133514,-0.162125,-0.005371,-0.080078,0.997559,1.102908281627967,-4.9870798651720065,-107.6391012970494,0.5894060134887695,-0.017920952290296555,0.04079163447022438,-0.8066073656082153
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167980880196,0.335693,-0.133514,-0.162125,-0.016113,-0.096191,0.994141,1.1022492530612273,-4.989117203707524,-107.62971803742789,0.589471697807312,-0.01793942227959633,0.04080110788345337,-0.8065584897994995
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167985100196,0.396729,-0.072479,-0.040054,-0.023437,-0.087402,0.996582,1.103177532945021,-4.989199334991752,-107.62419776076257,0.5895102024078369,-0.01793527975678444,0.040805596858263016,-0.8065301775932312
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167989320196,0.211716,-0.379562,-0.162125,-0.015625,-0.097656,0.996582,1.1024060364624622,-4.991500097547638,-107.61963635455758,0.5895419120788574,-0.017954185605049133,0.04081709682941437,-0.8065059781074524
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167993540196,0.213623,0.110626,-0.34523,-0.026855,-0.106934,0.990234,1.1040978365484053,-4.995910484705323,-107.61505701341777,0.5895722508430481,-0.017966628074645996,0.04085610434412956,-0.8064815402030945
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845167997760196,0.030518,-0.31662,0.143051,-0.017578,-0.088867,1.005859,1.103702054587008,-4.996110073617215,-107.61540797053095,0.5895698666572571,-0.017970317974686623,0.0408555269241333,-0.8064832091331482
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168001980196,0.150681,-0.196457,-0.162125,-0.01709,-0.089355,0.996094,1.1032473379744263,-4.996599681116494,-107.6167049262377,0.5895607471466064,-0.017975572496652603,0.04085683450102806,-0.8064897656440735
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168006200196,0.091553,0.110626,-0.4673,-0.015137,-0.090332,1.000977,1.1023508974645233,-4.997207118202653,-107.61825117242155,0.5895500183105469,-0.017984464764595032,0.0408567376434803,-0.80649733543396
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168010420196,0.455856,0.047684,-0.284195,-0.022949,-0.085449,0.986816,1.1032053360196328,-4.997020233304565,-107.62052710243918,0.5895337462425232,-0.017976675182580948,0.04086017608642578,-0.806509256362915
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168014640196,0.274658,-0.011444,-0.528336,-0.019043,-0.082031,0.996582,1.103175990489405,-4.995914411683408,-107.62305581644218,0.589516282081604,-0.017970284447073936,0.04085264354944229,-0.8065225481987
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168018860196,0.335693,-0.133514,-0.284195,-0.021484,-0.09668,1.003418,1.1036419371303228,-4.997846141291692,-107.62557663669877,0.5894978046417236,-0.017976053059101105,0.04086902365088463,-0.8065351247787476
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168023080196,0.274658,0.232697,-0.22316,-0.024414,-0.093262,1.002441,1.1047495994249912,-4.999049678963904,-107.6280445949559,0.5894796848297119,-0.01797357387840748,0.04088357463479042,-0.8065477013587952
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168027300196,0.396729,0.232697,-0.589371,-0.019531,-0.095215,0.999512,1.1048060889305509,-5.000728030413903,-107.63193595739482,0.589451789855957,-0.017980434000492096,0.040896281599998474,-0.8065672516822815
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168031520196,0.274658,-0.011444,-0.101089,-0.025391,-0.083984,0.989746,1.1061840957681428,-5.0001575358485315,-107.63596249267961,0.5894231200218201,-0.017966357991099358,0.040899988263845444,-0.806588351726532
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168035740196,0.335693,0.415802,0.020981,-0.019043,-0.095215,0.990723,1.1061619080984966,-5.001997662209306,-107.64016400585551,0.5893930196762085,-0.01797449216246605,0.040913477540016174,-0.8066094517707825
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168039960196,0.455856,0.112534,-0.22316,-0.019531,-0.091309,0.988769,1.1062488063378846,-5.003022424219717,-107.65343623338686,0.5892992615699768,-0.01797441765666008,0.040923215448856354,-0.8066774606704712
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168044180196,0.213623,0.049591,0.020981,-0.011719,-0.09375,0.990234,1.1046445384984422,-5.004548698888854,-107.66865160261105,0.589192271232605,-0.017988134175539017,0.04092809185385704,-0.8067550659179688
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168048400196,0.335693,0.415802,-0.162125,-0.02002,-0.076172,1.001953,1.1048029951684852,-5.002046962039981,-107.68402782607059,0.5890846848487854,-0.01796864904463291,0.040913715958595276,-0.8068348169326782
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168052620196,0.333786,0.169754,0.204086,-0.01709,-0.083008,0.994141,1.1043371789761205,-5.0011775584711256,-107.69621781245894,0.5889992713928223,-0.017963102087378502,0.0409071147441864,-0.8068976402282715
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168056840196,0.211716,0.291824,-0.162125,-0.029297,-0.088379,0.998535,1.1065270787036605,-5.001386550826737,-107.70750867006196,0.588918924331665,-0.01794472709298134,0.04092160984873772,-0.8069559335708618
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168057009196,0.150681,0.112534,0.020981,-0.013672,-0.084473,0.984375,1.1053632025388611,-5.001023393227198,-107.71894147343572,0.5888389348983765,-0.01794697344303131,0.0409148633480072,-0.8070145845413208
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168057178196,-0.032425,-0.135422,-0.040054,-0.03418,-0.09668,1.001465,1.1085863627732155,-5.002967092334969,-107.71924667619513,0.5888350605964661,-0.0179341621696949,0.040945153683423996,-0.8070161938667297
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168057347196,-0.032425,0.112534,0.082016,-0.019531,-0.093262,1.009277,1.1085936376513905,-5.004025203749647,-107.7176967198254,0.5888456702232361,-0.017940111458301544,0.040952395647764206,-0.807007908821106
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168057516196,0.030518,0.232697,0.082016,-0.018555,-0.09375,0.988281,1.1084679131325839,-5.00558080202772,-107.7157337718768,0.5888590812683105,-0.017949700355529785,0.04096239060163498,-0.8069974184036255
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168057685196,-0.032425,-0.013351,0.082016,-0.010254,-0.090332,0.996582,1.1065017763715657,-5.006238234650646,-107.71827797836332,0.5888416767120361,-0.017966020852327347,0.040957313030958176,-0.8070099949836731
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168057854196,-0.154495,0.112534,0.509262,-0.026367,-0.088867,0.997559,1.108048829531072,-5.006552991774365,-107.72137695523854,0.5888192057609558,-0.017955636605620384,0.04096796363592148,-0.8070260882377625
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168058023196,-0.091553,-0.011444,0.143051,-0.015625,-0.080566,0.990234,1.1072836058636344,-5.005215745232361,-107.7248482835704,0.5887954235076904,-0.01795290596783161,0.04095516353845596,-0.8070441484451294
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168058192196,-0.032425,0.112534,0.020981,-0.014648,-0.084961,1.005859,1.106233985645879,-5.004536577025491,-107.72836505618496,0.5887712240219116,-0.017955545336008072,0.040945541113615036,-0.8070622682571411
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168058361196,-0.032425,0.112534,-0.284195,-0.020508,-0.086426,0.996094,1.1065203768504,-5.004360723083718,-107.73569553197974,0.5887195467948914,-0.01795000582933426,0.040946923196315765,-0.8070999979972839
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168058530196,0.091553,0.171661,-0.162125,-0.014648,-0.085449,0.983887,1.10556343153872,-5.004205285800858,-107.74390831224193,0.5886620879173279,-0.017953012138605118,0.040942199528217316,-0.8071420788764954
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168058699196,0.150681,-0.013351,-0.22316,-0.019531,-0.090332,0.996582,1.1056334118772426,-5.004865562275484,-107.75217860362082,0.5886036157608032,-0.01795295998454094,0.04094850271940231,-0.8071843981742859
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168058868196,-0.213623,0.110626,0.082016,-0.022461,-0.095703,0.997559,1.1063296778094238,-5.006662883391655,-107.77080964069647,0.5884715914726257,-0.0179506354033947,0.04096765071153641,-0.8072797656059265
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168059037196,0.213623,-0.133514,-0.22316,-0.007324,-0.083984,0.993652,1.1037480534111652,-5.00600170656012,-107.79178088627351,0.5883249640464783,-0.017957931384444237,0.040953025221824646,-0.8073871731758118
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168059206196,0.213623,-0.133514,-0.284195,-0.022949,-0.09375,0.983398,1.1046122802506544,-5.007639841896086,-107.81283402663499,0.5881758332252502,-0.01795273646712303,0.04097229614853859,-0.8074949383735657
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168059375196,0.396729,0.171661,-0.22316,-0.02002,-0.090332,0.989746,1.1048228274505323,-5.008416592248531,-107.81165751062088,0.5881838202476501,-0.017955664545297623,0.04097866266965866,-0.807488739490509
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168059544196,0.274658,0.049591,-0.589371,-0.015137,-0.086426,0.990723,1.1039617429780981,-5.008329169113212,-107.80611324317044,0.5882232189178467,-0.017963264137506485,0.0409727580845356,-0.8074601888656616
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168059713196,0.333786,-0.013351,-0.040054,-0.013184,-0.087402,0.983887,1.102700109778495,-5.00858199369497,-107.79973729956306,0.588268518447876,-0.017975730821490288,0.04096706211566925,-0.8074272274971008
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168059882196,0.276566,-0.196457,-0.162125,-0.029785,-0.092285,0.991211,1.1050221855119853,-5.0097436459253055,-107.80587385321859,0.5882241129875183,-0.017963146790862083,0.040988124907016754,-0.807458758354187
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168060051196,0.213623,-0.011444,0.020981,-0.023438,-0.100586,0.988281,1.1059726463735748,-5.012752475412765,-107.81470130222328,0.5881606936454773,-0.017968755215406418,0.04101557657122612,-0.8075034022331238
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168060220196,-0.032425,0.112534,-0.162125,-0.019531,-0.095215,0.991699,1.1060533301374513,-5.01452661175163,-107.8241041283955,0.5880938768386841,-0.01797393336892128,0.04102995991706848,-0.8075512647628784
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168060389196,0.030518,0.049591,-0.22316,-0.016602,-0.096191,0.995117,1.1054848311758498,-5.01644128042933,-107.83061652461781,0.5880476236343384,-0.017985444515943527,0.041041549295186996,-0.8075841069221497
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168060558196,-0.152588,-0.621796,-0.34523,-0.023437,-0.102051,0.991699,1.106421310716787,-5.019677359137855,-107.83642250316633,0.5880054235458374,-0.017993390560150146,0.041070058941841125,-0.8076131939888
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168060727196,0.150681,-0.135422,-0.406265,-0.015137,-0.098633,0.976074,1.1056127115024814,-5.02246177102734,-107.84225962119761,0.5879637598991394,-0.01801130175590515,0.04108643904328346,-0.8076422810554504
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168060896196,0.030518,-0.255585,-0.162125,-0.019043,-0.099609,0.999023,1.105559219165004,-5.02500993083772,-107.84800797841868,0.5879225134849548,-0.018022704869508743,0.04110501706600189,-0.8076711297035217
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168061065196,-0.213623,0.049591,-0.162125,-0.011719,-0.092773,0.986816,1.1039647760300988,-5.026306517212359,-107.85819084638763,0.5878509283065796,-0.018036948516964912,0.04110757261514664,-0.807722806930542
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168065439196,0.091553,-0.255585,-0.34523,-0.019043,-0.094727,0.989746,1.1039583406512794,-5.027961313024467,-107.86909042565324,0.5877736210823059,-0.01804158464074135,0.04112091287970543,-0.8077782392501831
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168069813196,0.091553,-0.499725,-0.4673,-0.020996,-0.088867,0.996582,1.1043516312391366,-5.028214186441501,-107.8801018102091,0.5876957774162292,-0.01803615689277649,0.041126444935798645,-0.8078347444534302
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168074187196,0.091553,-0.133514,-0.406265,-0.019531,-0.097168,1.001953,1.10439584558549,-5.030156996982826,-107.882014309068,0.5876817107200623,-0.018045134842395782,0.041140660643577576,-0.8078440427780151
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168078561196,0.091553,-0.31662,-0.406265,-0.015137,-0.097656,0.977539,1.103591352246256,-5.032664448387784,-107.88218748878238,0.5876800417900085,-0.0180636178702116,0.041154228150844574,-0.8078441619873047
d8025493-41a0-4331-b7f4-900253c028e8,236cefd1-6135-4146-be60-3ebdf399abd9,1695845168082935196,-0.032425,-0.501633,-0.040054,-0.032715,-0.096191,0.997559,1.1065177129240824,-5.034456578851557,-107.8816680712863,0.5876821279525757,-0.018052376806735992,0.041181780397892,-0.8078414797782898
