section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266086412419,-1.10054,-0.230789,0.185013,0.007324,-0.032227,0.983887,0.06993096113262542,-0.6776919212870309,106.72969462579606,0.596709668636322,-0.004018649458885193,-0.004381503909826279,0.8024351596832275
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266094436419,-0.795364,-0.108719,-0.185013,0.004395,-0.009766,0.999512,0.06951523053211858,-0.6836751504881391,106.72968663670606,0.5967095494270325,-0.004046894609928131,-0.004425566643476486,0.8024348616600037
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266106462419,-0.734329,0.074387,-0.303268,-0.001465,-0.016113,0.996582,0.06899598858781034,-0.6833913082112337,106.72968528984606,0.5967095494270325,-0.0040417807176709175,-0.0044262828305363655,0.8024348616600037
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266118488419,-0.612259,0.257492,-0.547409,-0.005859,-0.013184,0.989258,0.07112500397028544,-0.684706780007693,106.72970880497667,0.5967094302177429,-0.004063538275659084,-0.004424409009516239,0.8024348616600037
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266130514419,-0.675201,0.19455,-0.242233,-0.000977,-0.022949,0.983887,0.07376554373651739,-0.6856112903385736,106.72973598249267,0.5967093110084534,-0.004086737520992756,-0.004416993819177151,0.8024349212646484
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266142540419,-0.673294,0.257492,-0.242233,-0.005371,-0.018066,0.993652,0.07458410346666122,-0.6896316582739305,106.72975155797599,0.596709132194519,-0.004113404080271721,-0.004440885037183762,0.8024347424507141
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266154567419,-0.368118,0.257492,-0.425339,-0.004883,-0.003418,1.002441,0.08326968919532007,-0.6943299133061019,106.72985880285117,0.5967085957527161,-0.004198686219751835,-0.004428560845553875,0.8024347424507141
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266166592419,-0.675201,0.499725,-0.242233,-0.009277,-0.010254,0.995117,0.09015798904386532,-0.6936795680033424,106.72994103784414,0.5967082977294922,-0.004243532195687294,-0.004388140514492989,0.8024349808692932
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266178617419,-0.490189,0.440598,-0.185013,0.009766,-0.018555,0.987793,0.08674141911132241,-0.6977077269558238,106.7298989914856,0.596708357334137,-0.004240584559738636,-0.0044341376051306725,0.8024346828460693
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266190642419,-0.490189,0.318527,-0.303268,-0.000488,-0.012695,0.987793,0.08768033598821998,-0.6987205497405707,106.72990827318588,0.5967082977294922,-0.004252432845532894,-0.004436341114342213,0.8024346828460693
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266200841419,-0.553131,0.499725,-0.185013,-0.010742,-0.012207,0.999023,0.09008214766076073,-0.6993762171101299,106.72993658779966,0.5967081785202026,-0.004272664897143841,-0.00442842673510313,0.8024346828460693
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266211040419,-0.06485,0.56076,-0.303268,-0.008301,-0.018066,0.991699,0.09352881228202649,-0.6985538103581987,106.72998374541987,0.5967079997062683,-0.00429251603782177,-0.0044047217816114426,0.8024348616600037
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266221239419,-0.429153,0.318527,0.120163,-0.005859,-0.013672,0.986816,0.09494180695786839,-0.698714299816883,106.72999982660443,0.5967079401016235,-0.004303245805203915,-0.004398488439619541,0.8024348616600037
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266232922419,-0.368118,0.257492,-0.120163,-0.008789,-0.016602,1.00293,0.09464110162036483,-0.697995471787993,106.7299912754626,0.5967079997062683,-0.0042973970994353294,-0.004395020194351673,0.8024349212646484
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266244608419,-0.429153,0.623703,-0.185013,-0.016113,-0.015625,0.996094,0.09805208523545723,-0.702364638903361,106.73003674567549,0.5967077016830444,-0.004344032146036625,-0.004407855682075024,0.8024348020553589
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266256294419,-0.246048,0.440598,-0.547409,0.001465,-0.016113,1.006348,0.10281127507739053,-0.7038665205317697,106.73009080810202,0.5967074632644653,-0.004385177046060562,-0.004393592476844788,0.8024348616600037
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266263951419,-0.06485,0.377655,-0.120163,-0.001953,-0.022461,0.988281,0.1059256973159364,-0.7094299826410173,106.7301311227974,0.5967071652412415,-0.004435954615473747,-0.004416335374116898,0.8024346232414246
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266271607419,-0.06485,0.137329,-0.120163,-0.002441,-0.008789,0.999023,0.10756173050737639,-0.7091636243873325,106.7301587163101,0.5967070460319519,-0.004446023143827915,-0.00440595205873251,0.8024346828460693
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266279263419,0.301361,0.072479,-0.242233,-0.000977,-0.01709,0.994629,0.10844707393936974,-0.710384786866345,106.73016669257956,0.5967069864273071,-0.00445858109742403,-0.004409893415868282,0.8024346828460693
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266286919419,-0.001907,0.257492,0.0,-0.004395,-0.010254,0.993652,0.1111218224230949,-0.7105330626999757,106.73019767902704,0.5967068672180176,-0.004478082060813904,-0.004397004842758179,0.8024347424507141
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266297196419,0.179291,0.19455,0.120163,-0.001465,-0.009277,0.998047,0.11420521721301238,-0.7085829749180212,106.73023876437587,0.596706748008728,-0.004489517770707607,-0.00436729472130537,0.8024349212646484
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266307473419,0.547409,-0.413895,0.368118,-0.019531,-0.017578,1.003906,0.1196846869241481,-0.7112904346895885,106.73030097763268,0.5967064499855042,-0.00454198382794857,-0.004357723519206047,0.8024349212646484
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266317750419,0.242233,0.074387,0.303268,-0.000977,-0.015137,0.994141,0.11698492805898325,-0.7136641942608545,106.73026931379106,0.5967065095901489,-0.004535440355539322,-0.00438840314745903,0.8024347424507141
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266323887419,0.059128,0.684738,0.246048,0.008301,-0.026855,0.989258,0.11822742726488568,-0.7129856886864615,106.73028738679295,0.5967064499855042,-0.004540607333183289,-0.004377182573080063,0.8024348020553589
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266330024419,-0.307083,0.806808,-0.059128,-0.004883,-0.018555,0.993652,0.11470598845702827,-0.718030196013586,106.73024144346998,0.5967065095901489,-0.004542217589914799,-0.004430842585861683,0.8024344444274902
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266336161419,-0.370026,0.56076,-0.059128,-0.004883,-0.013184,0.996582,0.11596110000152632,-0.7187797160720042,106.73026312532046,0.5967063903808594,-0.004554908722639084,-0.004429556429386139,0.8024344444274902
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266342298419,-0.429153,0.562668,-0.242233,0.00293,-0.007813,1.001953,0.11804748061217586,-0.7167310876560719,106.73029021524168,0.5967063307762146,-0.004558850079774857,-0.004404347389936447,0.8024346232414246
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266348435419,-0.185013,0.135422,-0.303268,0.003418,-0.016113,0.991699,0.11546775944798418,-0.7174760772840152,106.73025646070225,0.5967064499855042,-0.004544666036963463,-0.0044229961931705475,0.802434504032135
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266360460419,-0.370026,0.320435,-0.368118,-0.009277,-0.012695,0.981934,0.11619589532349762,-0.7191947834664502,106.73026229715795,0.5967063903808594,-0.004558714106678963,-0.004431240260601044,0.8024344444274902
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266372485419,-0.370026,-0.110626,-0.608444,-0.007324,-0.027344,0.99707,0.12082636469572257,-0.7190989520751888,106.73032243868677,0.5967061519622803,-0.004590637981891632,-0.004406459629535675,0.8024345636367798
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266384510419,-0.368118,-0.230789,-0.608444,-0.003418,-0.014648,0.993164,0.12224327373426022,-0.7229976702608809,106.73034105580298,0.596705973148346,-0.004620860330760479,-0.004426383413374424,0.8024344444274902
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266396535419,0.059128,-0.291824,-0.368118,-0.013672,-0.015625,1.004395,0.125984976250905,-0.7243495007754798,106.73039163037554,0.5967057347297668,-0.004654099233448505,-0.004416367970407009,0.8024344444274902
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266405278419,0.059128,-0.108719,-0.185013,-0.015137,-0.015625,0.999023,0.12735377655206326,-0.726288252289309,106.73040917819533,0.5967056155204773,-0.004673779010772705,-0.004422817379236221,0.8024343848228455
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266414021419,-0.307083,0.074387,-0.368118,-0.012695,-0.016602,0.990234,0.13294529861873097,-0.7288352216526979,106.73047292602081,0.5967053174972534,-0.004726193845272064,-0.004411539062857628,0.8024343848228455
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266422764419,0.423431,0.072479,-0.059128,-0.006836,-0.012695,0.984375,0.1380743665680222,-0.731791286389899,106.73054156573538,0.5967049598693848,-0.004777500405907631,-0.004405533894896507,0.8024343848228455
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266431507419,0.301361,0.011444,0.185013,-0.014648,-0.017578,1.003418,0.1405329673423727,-0.7337352953989131,106.73057420980491,0.5967047810554504,-0.004804838448762894,-0.004406346008181572,0.8024343252182007
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266441741419,0.547409,0.196457,0.246048,-0.002441,-0.027344,0.995605,0.14485922488242514,-0.7350513913017626,106.73062670238411,0.5967045426368713,-0.004841984249651432,-0.004393036477267742,0.8024343848228455
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266451975419,0.669479,0.318527,0.368118,-0.012695,-0.008789,0.992676,0.14673839732045021,-0.74160122126261,106.7306572266305,0.5967042446136475,-0.004889247938990593,-0.00442911870777607,0.8024340867996216
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266462209419,0.852585,-0.108719,0.303268,-0.004395,-0.014648,0.996094,0.14773852741560348,-0.7424523329073801,106.7306676721987,0.5967041850090027,-0.004900682717561722,-0.004429871216416359,0.8024340867996216
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266472402419,1.03569,0.074387,0.608444,-0.005859,-0.009766,0.998047,0.15384142382677393,-0.7418574442993713,106.73074581647272,0.5967038869857788,-0.004940317943692207,-0.004393929615616798,0.8024342656135559
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266482597419,0.911713,-0.232697,0.673294,-0.00293,-0.013184,0.992676,0.15364544886954415,-0.7402334868262216,106.73074212196767,0.5967039465904236,-0.00493048969656229,-0.004383577965199947,0.8024343252182007
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266492792419,1.277924,-0.293732,0.120163,-0.009766,-0.014648,0.993164,0.15280625942094822,-0.7399799336711257,106.73072962141683,0.5967040061950684,-0.004923293367028236,-0.0043861716985702515,0.8024343252182007
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266501485419,0.852585,-0.169754,0.246048,-0.009277,-0.012695,0.980957,0.1520933415147665,-0.7401749247132273,106.73072497868887,0.5967040061950684,-0.004919316619634628,-0.004391249269247055,0.8024343252182007
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266510177419,0.972748,-0.293732,0.120163,-0.00293,0.000977,0.983398,0.1549720320672419,-0.7370592109646251,106.73075959007572,0.5967039465904236,-0.0049232495948672295,-0.004354442469775677,0.8024345636367798
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266518869419,0.667572,-0.293732,0.120163,-0.01709,-0.010742,0.986816,0.15243777223402402,-0.7332591846554893,106.73073433734507,0.5967041254043579,-0.004885717295110226,-0.004341027699410915,0.8024346828460693
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266527561419,0.181198,0.074387,-0.059128,0.010254,-0.014648,0.98291,0.15732764260369814,-0.7321430713359343,106.73078923355484,0.5967039465904236,-0.0049141449853777885,-0.004307751543819904,0.8024348616600037
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266533761419,0.486374,0.074387,0.0,-0.012695,-0.009766,0.992676,0.152351031776187,-0.7314339598797603,106.73073207975362,0.5967041850090027,-0.004875605925917625,-0.004328697919845581,0.8024347424507141
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266539961419,0.118256,0.19455,-0.185013,-0.011719,-0.004395,0.991211,0.15321088001983013,-0.7294410536340453,106.73074245176802,0.5967041850090027,-0.004871249198913574,-0.0043102651834487915,0.8024349212646484
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266546161419,0.118256,0.072479,-0.303268,0.0,-0.022461,0.985352,0.15438239101447046,-0.726191609878158,106.73076027098234,0.5967041850090027,-0.004862532019615173,-0.004281410947442055,0.8024351000785828
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266552361419,-0.553131,-0.232697,-0.242233,-0.003906,-0.018555,0.985352,0.1548191480994828,-0.727318235950953,106.73075832714771,0.5967041850090027,-0.0048714568838477135,-0.0042870258912444115,0.802435040473938
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266558561419,-0.185013,-0.535965,-0.425339,-0.003418,-0.013672,0.995605,0.15578473082362865,-0.7300578360000005,106.73077135834352,0.5967040657997131,-0.004892483353614807,-0.004301182925701141,0.8024349212646484
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266568134419,-0.06485,-0.167847,-0.303268,-0.015625,-0.010742,0.995117,0.15924671788343334,-0.7263591672535864,106.7308191295265,0.5967039465904236,-0.004897464998066425,-0.004257257096469402,0.8024352192878723
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266577708419,-0.429153,-0.047684,-0.120163,-0.008301,-0.004883,0.994141,0.16122296416198437,-0.72536070506595,106.73084187331344,0.5967038869857788,-0.0049061039462685585,-0.0042399754747748375,0.8024352788925171
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266587282419,-0.06485,-0.167847,-0.242233,-0.008301,-0.005371,1.003418,0.1621142432317938,-0.7226167041961197,106.73085551208105,0.5967038869857788,-0.004898056387901306,-0.004216119647026062,0.8024354577064514
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266596856419,0.059128,-0.169754,-0.242233,-0.000488,-0.010742,0.996094,0.1610044459608701,-0.7193092818675144,106.73084417808649,0.5967040061950684,-0.004873063415288925,-0.004198737442493439,0.802435576915741
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266606430419,-0.370026,0.19455,-0.303268,-0.005371,-0.007813,0.990234,0.16149089661091964,-0.7191117684196623,106.7308463117409,0.5967040061950684,-0.0048754410818219185,-0.004194821231067181,0.8024356365203857
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266616107419,-0.370026,0.682831,-0.425339,-0.007812,-0.008301,0.989746,0.15901835544170936,-0.7192399595714319,106.73081591869014,0.5967041254043579,-0.004858795553445816,-0.00420859269797802,0.802435576915741
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266625785419,-0.370026,0.682831,-0.368118,0.002441,-0.012207,0.989746,0.16057704902249265,-0.7161886642835197,106.7308341271374,0.5967041254043579,-0.004853821359574795,-0.0041791098192334175,0.8024357557296753
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266635463419,-0.307083,0.196457,-0.486374,0.004395,-0.010742,0.996582,0.1587452683021028,-0.7176134622990636,106.73081152214067,0.5967041850090027,-0.004848414100706577,-0.00419862475246191,0.8024356365203857
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266645141419,-0.185013,0.074387,-0.547409,-0.002441,0.000977,0.993652,0.1584030233342623,-0.7184555387821803,106.73080711650977,0.5967041850090027,-0.004850402474403381,-0.004206303507089615,0.802435576915741
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266654819419,-0.123978,-0.169754,-0.673294,-0.008789,-0.018555,0.988769,0.1595423184845085,-0.713804299149385,106.73082824128628,0.5967041850090027,-0.004834160208702087,-0.004167800769209862,0.8024358749389648
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266662817419,-0.307083,-0.291824,-0.059128,-0.008789,-0.013672,0.992187,0.16559030025330077,-0.7152743671607551,106.7308967926319,0.5967038869857788,-0.004884163849055767,-0.004146604798734188,0.8024359345436096
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266670814419,-0.490189,-0.169754,-0.120163,-0.011719,-0.012207,0.99707,0.16782707552294285,-0.7145315507686021,106.73092858388603,0.5967037677764893,-0.0048959581181406975,-0.004129757173359394,0.8024359941482544
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266678811419,-0.492096,-0.293732,-0.120163,-0.01416,-0.012207,0.982422,0.169635586261921,-0.7174515577181437,106.73095348693691,0.5967035889625549,-0.0049238260835409164,-0.004140788689255714,0.8024359345436096
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266686808419,-0.368118,0.135422,0.368118,-0.006836,0.002441,0.987793,0.1721799867392841,-0.7152923604133024,106.73098250383568,0.5967035293579102,-0.0049303993582725525,-0.004112420603632927,0.8024360537528992
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266694805419,-0.612259,0.379562,0.551224,-0.012695,-0.012695,0.987793,0.1769156071292661,-0.7191260748508495,106.731045575431,0.5967031717300415,-0.004983521066606045,-0.004114610143005848,0.8024359941482544
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266702802419,-1.041412,0.255585,0.368118,-0.007324,-0.012695,0.994141,0.1784454733527487,-0.7210426617028413,106.73106429715227,0.596703052520752,-0.0050042131915688515,-0.004120065830647945,0.8024359345436096
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266714835419,-1.041412,0.19455,0.486374,-0.013184,-0.016113,0.984863,0.18017520889684205,-0.7215815702579945,106.73108895655061,0.5967029333114624,-0.005019131116569042,-0.004114833660423756,0.8024359345436096
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266726868419,-0.612259,0.501633,0.8564,0.002441,-0.005371,0.999512,0.1794551704804004,-0.7209109477597362,106.73107911219718,0.5967029929161072,-0.005010597407817841,-0.004113886505365372,0.8024359345436096
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266738901419,-0.553131,0.499725,0.673294,0.000488,-0.009766,1.001465,0.18127520871596145,-0.7189457039121412,106.73110239892416,0.5967029333114624,-0.005013108253479004,-0.004090648144483566,0.802436113357544
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266750934419,-0.370026,0.072479,0.429153,-0.00293,-0.011719,0.999023,0.18266429966685743,-0.7177695216134872,106.73111301486155,0.5967029333114624,-0.005016710609197617,-0.004075178876519203,0.8024361729621887
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266767047419,-0.185013,-0.047684,0.429153,-0.006348,-0.008301,0.985352,0.18320323350909964,-0.7180841558317539,106.73112356625172,0.5967028737068176,-0.005022122524678707,-0.004074576310813427,0.8024361729621887
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266783163419,0.303268,-0.169754,-0.120163,0.003906,-0.007813,0.996094,0.1824735015699886,-0.717730451275962,106.7311122829862,0.5967029333114624,-0.005015171132981777,-0.004075898788869381,0.8024361729621887
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266799279419,-0.001907,-0.413895,-0.059128,-0.000488,-0.026855,0.993164,0.17866297140229295,-0.7207684163008121,106.73106656587868,0.596703052520752,-0.005004308186471462,-0.004117012955248356,0.8024359345436096
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266809437419,-0.18692,-0.598907,-0.242233,-0.006836,-0.010254,0.992187,0.18084874588794977,-0.7250531925792917,106.73109896323994,0.5967028141021729,-0.005041924305260181,-0.004135637544095516,0.8024357557296753
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266819596419,-0.123978,-0.658035,-0.303268,-0.004883,-0.013672,0.988281,0.18214375276751468,-0.7245056311298583,106.73111585037763,0.5967027544975281,-0.00504814088344574,-0.004125060513615608,0.8024358153343201
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266829755419,-0.123978,-0.47493,-0.120163,-0.008789,0.001953,0.988281,0.1849079960910732,-0.7213277111363121,106.73114785104379,0.5967026948928833,-0.005050948821008205,-0.004088413901627064,0.8024360537528992
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266837449419,-0.185013,-0.413895,-0.059128,-0.006348,-0.006836,1.003906,0.18416076331918163,-0.7211205956928436,106.7311358309072,0.5967027544975281,-0.005044638179242611,-0.004090853966772556,0.8024360537528992
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266845143419,-0.612259,-0.352859,0.120163,-0.010254,-0.016113,0.976562,0.1822360534762308,-0.719055503762372,106.7311158670024,0.5967028737068176,-0.00502040795981884,-0.004086414352059364,0.802436113357544
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266852837419,-0.18692,-0.293732,0.303268,0.008301,-0.014648,0.993652,0.18426566188646928,-0.7202787864309772,106.7311388729325,0.5967027544975281,-0.0050409892573952675,-0.004084412939846516,0.802436113357544
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266860531419,-0.368118,-0.230789,0.673294,-0.01416,-0.014648,0.99707,0.18193652555065082,-0.71877291854886,106.73111569239433,0.5967028737068176,-0.0050168391317129135,-0.004085995256900787,0.802436113357544
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266867542419,-0.429153,-0.108719,0.917435,-0.006348,-0.019531,0.986328,0.18594688025157333,-0.7223247344811305,106.73116715268785,0.5967025756835938,-0.005063414573669434,-0.004089986905455589,0.8024360537528992
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266874554419,-0.492096,0.011444,0.79155,0.005371,-0.004395,0.989746,0.18275837265208494,-0.721351854346831,106.73111874630096,0.5967028141021729,-0.005036022514104843,-0.004099775105714798,0.8024360537528992
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266881566419,-0.429153,-0.047684,0.917435,-0.004395,-0.013184,0.993652,0.18096038122772026,-0.7228165426075639,106.73109659672845,0.5967028737068176,-0.005031059496104717,-0.004119393415749073,0.8024359345436096
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266888578419,-0.246048,-0.047684,0.673294,0.013184,-0.02002,0.984375,0.1781363462065377,-0.7251199642194771,106.73106680011533,0.5967029333114624,-0.0050232792273163795,-0.004150227643549442,0.8024357557296753
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266895590419,-0.427246,0.011444,0.486374,-0.003418,-0.015625,0.996582,0.17838769292811626,-0.7257139617731518,106.73106651302211,0.5967029333114624,-0.005028132349252701,-0.00415307842195034,0.8024356961250305
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266905231419,0.061035,0.011444,0.185013,0.005371,-0.009766,0.989746,0.17652847376294972,-0.7249408439621456,106.73104222246876,0.596703052520752,-0.005011088214814663,-0.004157344810664654,0.8024356961250305
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,1708464266914872419,-0.30899,0.011444,0.120163,0.00293,-0.018066,1.003418,0.17700013510106186,-0.727718134280044,106.73105305602253,0.5967029333114624,-0.005028852261602879,-0.004174337722361088,0.802435576915741
