section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805697172340,0.045776,0.25177,-0.589371,0.00293,-0.100098,0.996582,-0.2619010122490483,-4.87234065044759,-158.0202541303499,0.190558061003685,-0.010344777256250381,0.04129143804311752,-0.9807525873184204
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805699754340,0.045776,0.190735,-0.589371,0.012695,-0.08252,1.0,-0.26366215524717596,-4.871755212865026,-158.01336483645784,0.19061769545078278,-0.010361360386013985,0.04128287732601166,-0.9807411432266235
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805702336340,0.228882,0.25177,-0.589371,0.000488,-0.09082,1.000488,-0.2627693924183739,-4.872952000177351,-158.01215378007902,0.19062767922878265,-0.010356144979596138,0.04129449650645256,-0.9807387590408325
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805705756340,0.165939,0.494003,-0.772476,0.01416,-0.095215,0.992676,-0.2648593322437925,-4.875239188440025,-158.01239282204955,0.19062626361846924,-0.01037774607539177,0.041310615837574005,-0.9807381629943848
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805709176340,0.593185,0.619888,-0.654221,0.001465,-0.086914,0.998535,-0.26417924316704144,-4.875612274741475,-158.0126340987602,0.190623939037323,-0.010372458957135677,0.04131496325135231,-0.9807384610176086
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805712596340,0.411987,0.434875,-0.959396,0.005371,-0.086426,0.99707,-0.26433931644009606,-4.875915105286832,-158.01930986230454,0.19056683778762817,-0.010371924377977848,0.0413178913295269,-0.9807494878768921
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805716016340,0.350952,0.434875,-0.528336,0.010742,-0.08252,0.997559,-0.2656795222222665,-4.875354656906493,-158.02734971798031,0.19049854576587677,-0.010379565879702568,0.0413115955889225,-0.9807628989219666
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805719436340,0.534058,0.495911,-0.894547,-0.006836,-0.092773,1.000977,-0.2631796803912922,-4.876954434105084,-158.03528922554074,0.19042961299419403,-0.010357963852584362,0.041330162435770035,-0.9807757139205933
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805722856340,0.900269,0.556946,-0.837326,-0.001953,-0.08252,0.999023,-0.2617559093740887,-4.876366989872109,-158.04333965889944,0.19036021828651428,-0.010341898538172245,0.041328225284814835,-0.9807894825935364
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805726276340,0.717163,0.556946,-0.894547,-0.003906,-0.083008,1.004395,-0.2599116170323407,-4.875785271068514,-158.04842764661794,0.19031603634357452,-0.010323313064873219,0.041326768696308136,-0.9807983040809631
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805729696340,0.839233,0.984192,-0.772476,-0.001465,-0.076172,0.991699,-0.25460409508757,-4.870310007378767,-158.05629051615827,0.19024710357189178,-0.010265967808663845,0.041289422661066055,-0.9808138608932495
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805733116340,0.961304,0.617981,-0.772476,0.001465,-0.087402,0.994141,-0.25396721531101796,-4.870888446838711,-158.0606998480826,0.19020910561084747,-0.01025988720357418,0.04129582643508911,-0.9808210134506226
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805736536340,1.081467,0.677109,-0.894547,0.01416,-0.080566,1.000977,-0.25345231830500964,-4.865141302508233,-158.07432803841695,0.1900925636291504,-0.010241043753921986,0.04124870523810387,-0.9808458089828491
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805739956340,0.656128,0.25177,-0.837326,-0.000488,-0.096191,1.004883,-0.2523818183888983,-4.86744252057739,-158.08477908336667,0.19000260531902313,-0.010231930762529373,0.041271112859249115,-0.9808623790740967
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805743376340,1.081467,0.310898,-0.837326,0.002441,-0.079102,0.992187,-0.25090140783243514,-4.8615575983907595,-158.09906519168035,0.18988008797168732,-0.010204371064901352,0.041224464774131775,-0.9808883666992188
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805746796340,0.839233,0.25177,-0.772476,-0.003418,-0.095703,1.004883,-0.24920085710113646,-4.8637682169450756,-158.11738519096693,0.18972255289554596,-0.010186880826950073,0.041247837245464325,-0.9809179902076721
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805750216340,0.900269,0.1297,-0.711441,-0.004883,-0.084473,0.991211,-0.2472019422593651,-4.863795420163769,-158.13718125288256,0.18955236673355103,-0.010162687860429287,0.04125313460826874,-0.9809509515762329
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805753862340,1.022339,0.068665,-0.772476,-0.007812,-0.090332,0.991699,-0.24461125680712204,-4.86505345939772,-158.15717435791294,0.1893802136182785,-0.010135388933122158,0.04126995801925659,-0.9809837937355042
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805757508340,1.205444,0.007629,-0.528336,0.001465,-0.086426,1.007324,-0.24397924352844208,-4.865211927174229,-158.17892629923648,0.18919377028942108,-0.010122406296432018,0.041274283081293106,-0.9810196757316589
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805761154340,0.900269,0.068665,-0.711441,-0.01123,-0.07959,0.989746,-0.24060683333868257,-4.864214691788782,-158.20069150587346,0.1890062689781189,-0.010084050707519054,0.04127322882413864,-0.981056272983551
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805764800340,0.961304,0.1297,-0.22316,0.004395,-0.09082,1.004395,-0.2406384368673584,-4.865374429796032,-158.22274264552703,0.18881742656230927,-0.010078287683427334,0.04128504544496536,-0.9810922145843506
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805768446340,0.778198,-0.053406,-0.22316,-0.006348,-0.084473,0.989746,-0.23834473953723068,-4.865428554004193,-158.23153247722172,0.18874134123325348,-0.010055571794509888,0.04129005968570709,-0.9811068773269653
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805772092340,0.593185,0.188828,-0.406265,0.008789,-0.089844,1.003418,-0.2393491217893112,-4.866385216584331,-158.23797618521218,0.18868649005889893,-0.01006342377513647,0.04129716381430626,-0.9811170101165771
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805775738340,0.900269,-0.236511,-0.040054,0.005859,-0.089355,1.000488,-0.2397165889086559,-4.867286583781995,-158.2438281829444,0.18863646686077118,-0.010065943002700806,0.04130478948354721,-0.9811263084411621
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805779384340,0.900269,-0.236511,-0.165939,-0.003418,-0.075195,0.993652,-0.2380650987500442,-4.8652536300779134,-158.24937882617687,0.1885884553194046,-0.01004645973443985,0.041290588676929474,-0.9811363220214844
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805783030340,1.022339,-0.236511,-0.040054,0.008789,-0.085938,0.999512,-0.23907972756518786,-4.865435203928597,-158.2546998813972,0.18854324519634247,-0.010053527541458607,0.04129093885421753,-0.9811449646949768
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805786676340,0.959396,0.188828,0.143051,0.007813,-0.074707,0.990234,-0.23988050576952866,-4.86336430658812,-158.25989943128067,0.18849912285804749,-0.010055107064545155,0.041272345930337906,-0.981154203414917
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805790322340,0.776291,0.005722,0.322342,0.008789,-0.078613,1.0,-0.2408885522104849,-4.861960700564166,-158.26508280433217,0.18845517933368683,-0.010059565305709839,0.041259124875068665,-0.9811631441116333
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805793968340,0.534058,0.190735,0.265121,-0.003906,-0.083984,0.993164,-0.2391243737746519,-4.861857950760934,-158.27168015287666,0.1883980631828308,-0.010041915811598301,0.04126172512769699,-0.9811741709709167
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805797614340,0.717163,-0.114441,0.631332,0.004395,-0.085938,0.995117,-0.2391800388697107,-4.862135585160397,-158.2787501289424,0.1883375346660614,-0.010040302760899067,0.04126463085412979,-0.9811856746673584
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805801260340,0.717163,-0.114441,0.265121,-0.00293,-0.095215,0.996582,-0.2376291892356463,-4.864397458066769,-158.28572768117175,0.18827711045742035,-0.010028223507106304,0.04128715768456459,-0.9811964631080627
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805804906340,0.534058,-0.053406,0.505447,0.005371,-0.083008,0.989258,-0.23790832796344172,-4.864140138085423,-158.28044478084502,0.18832245469093323,-0.010032094083726406,0.04128403216600418,-0.9811878800392151
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805808552340,0.289917,-0.053406,0.265121,-0.000977,-0.078125,0.980957,-0.23681029141248414,-4.862982951130533,-158.27256971837633,0.18838955461978912,-0.010023629292845726,0.04127524048089981,-0.981175422668457
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805812198340,0.228882,-0.236511,0.448227,-0.006836,-0.06543,0.987305,-0.2344344248228627,-4.858970786227622,-158.26409054919728,0.1884615123271942,-0.009999748319387436,0.04124405235052109,-0.9811631441116333
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805815844340,0.350952,-0.236511,0.505447,-0.007812,-0.087891,0.983398,-0.23185844367208705,-4.859899821345746,-158.2762228207904,0.1883566528558731,-0.009974850341677666,0.04125729948282242,-0.9811829924583435
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805820002340,0.045776,-0.297546,0.387192,0.01123,-0.079102,0.984375,-0.2334323682091468,-4.858908600309773,-158.29280668497734,0.18821527063846588,-0.009980729781091213,0.041247669607400894,-0.981210470199585
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805824160340,0.104904,-0.665665,0.570297,-0.002441,-0.080078,1.0,-0.23201701350654777,-4.857842198196576,-158.30991383729662,0.18806833028793335,-0.009960703551769257,0.04124234989285469,-0.9812390804290771
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805828318340,-0.017166,-0.482559,0.505447,-0.003906,-0.081543,0.994141,-0.23029858277848167,-4.857200096283966,-158.3068963142498,0.18809358775615692,-0.009946022182703018,0.041239410638809204,-0.9812344908714294
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805832476340,-0.137329,-0.602722,0.265121,-0.001465,-0.08252,0.986328,-0.22911350376124168,-4.856922864016963,-158.29990279268844,0.18815305829048157,-0.009937936440110207,0.04123837500810623,-0.9812232255935669
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805836634340,-0.017166,-0.299454,0.265121,-0.001465,-0.085449,1.001953,-0.2279245082451817,-4.856989495533963,-158.29211683933838,0.18821929395198822,-0.009930666536092758,0.04124022275209427,-0.9812105298042297
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805840792340,0.104904,-0.60463,0.322342,-0.001465,-0.081543,0.999023,-0.22674588614456057,-4.856262665757562,-158.28418560210704,0.18828682601451874,-0.009922236204147339,0.04123524948954582,-0.9811978340148926
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805844950340,0.28801,-0.60463,0.265121,0.008301,-0.080566,1.006836,-0.2276828531239525,-4.855189136660367,-158.28486678878613,0.18828138709068298,-0.00992825161665678,0.04122457653284073,-0.9811992645263672
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805849108340,0.104904,-0.482559,-0.101089,0.013672,-0.078125,0.999512,-0.2297854852365282,-4.85372992165016,-158.28733600532402,0.18826107680797577,-0.009942972101271152,0.041208840906620026,-0.9812036752700806
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805853266340,0.413895,-0.482559,0.017166,0.000488,-0.077637,0.995605,-0.22902056727741435,-4.852239163962466,-158.28989173454892,0.1882389932870865,-0.009933056309819221,0.041197553277015686,-0.9812085032463074
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805857424340,0.167847,-0.114441,-0.406265,-0.005859,-0.086914,0.994141,-0.22689214922015705,-4.8527769647385375,-158.28060861181575,0.1883176863193512,-0.009919052012264729,0.04120485112071037,-0.9811932444572449
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805861582340,0.350952,-0.053406,-0.34523,-0.007324,-0.084961,0.990234,-0.22444659045578197,-4.852968876692186,-158.26896334148756,0.1884165108203888,-0.00990261510014534,0.04120950773358345,-0.9811742305755615
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805865740340,0.228882,0.068665,-0.711441,-0.004883,-0.087402,0.992187,-0.2225492327023739,-4.853645196697785,-158.25691666584564,0.1885189414024353,-0.00989181362092495,0.0412173792719841,-0.9811543226242065
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805869898340,0.104904,0.066757,-0.837326,-0.007812,-0.076172,0.992676,-0.22000989733109247,-4.851891468983857,-158.24644408390373,0.18860778212547302,-0.009870953857898712,0.04120563715696335,-0.9811379909515381
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805874056340,0.165939,0.005722,-0.894547,0.006348,-0.084961,0.998535,-0.22055087477664778,-4.851938694576177,-158.23659070543985,0.1886923462152481,-0.009879207238554955,0.0412043035030365,-0.9811216592788696
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805878214340,0.534058,0.007629,-0.471115,-0.003418,-0.080566,1.0,-0.21897593795064468,-4.851001583531728,-158.2266456734458,0.18877696990966797,-0.009867755696177483,0.041198015213012695,-0.9811058044433594
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805882372340,0.165939,-0.177383,-0.894547,-0.001465,-0.085938,0.988769,-0.21784197584074688,-4.851433880321356,-158.22186224807427,0.18881750106811523,-0.009860479272902012,0.041203174740076065,-0.9810978174209595
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805886530340,0.28801,-0.177383,-0.837326,-0.005371,-0.073242,0.99707,-0.21584954097154965,-4.848973028419085,-158.21802760005508,0.18884974718093872,-0.009840747341513634,0.041185058653354645,-0.9810925722122192
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805890688340,0.167847,-0.785828,-0.406265,0.003906,-0.086426,0.995117,-0.2158872444925848,-4.849404754908822,-158.21457854165806,0.18887926638126373,-0.00984302069991827,0.04118839651346207,-0.9810867309570312
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805894846340,0.167847,-0.602722,-0.654221,-0.002441,-0.093262,0.995605,-0.21455517823082246,-4.851294517703427,-158.21611704761176,0.1888655126094818,-0.009834174998104572,0.041206903755664825,-0.9810886979103088
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805898431340,-0.198364,-0.907898,-0.471115,0.003418,-0.094238,0.994629,-0.2145055688880448,-4.853405036537001,-158.2187853749237,0.1888425350189209,-0.009836265817284584,0.041225284337997437,-0.9810923337936401
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805902016340,-0.320435,-1.213074,-0.772476,0.001953,-0.077148,0.991699,-0.21965966613408874,-4.853304471630518,-158.22502408661433,0.18879097700119019,-0.00987798348069191,0.04121646657586098,-0.9811022281646729
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805905601340,-0.076294,-1.579285,-0.471115,-0.004883,-0.080566,1.004883,-0.2247889949909075,-4.852634628074944,-158.229845309864,0.18875157833099365,-0.009919063188135624,0.04120269790291786,-0.9811099767684937
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805909186340,0.167847,-1.701355,-0.165939,0.000977,-0.083008,0.997559,-0.23163091421650522,-4.851548109834737,-158.23811762329268,0.18868327140808105,-0.009972881525754929,0.04118284583091736,-0.9811233878135681
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805912771340,-0.015259,-1.701355,0.017166,-0.005371,-0.08252,0.984375,-0.23702492176311155,-4.851393605226975,-158.24630573369538,0.1886151134967804,-0.010015868581831455,0.041173357516527176,-0.9811364412307739
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805916356340,-0.320435,-1.701355,-0.040054,-0.00293,-0.096191,0.991699,-0.24294531242564396,-4.855389290871749,-158.2549870260825,0.1885427087545395,-0.010070009157061577,0.04119858890771866,-0.9811487197875977
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805919941340,-0.566483,-1.642227,0.505447,-0.004395,-0.083008,0.997559,-0.24798695188416514,-4.857531460291902,-158.25554411752984,0.18853963911533356,-0.010116497054696083,0.04120868444442749,-0.9811484217643738
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805923526340,-0.50354,-1.51825,0.570297,-0.003418,-0.094238,0.991211,-0.2527142860691794,-4.8619157060841545,-158.2547436007968,0.18854796886444092,-0.010164467617869377,0.04123837500810623,-0.9811450839042664
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805927111340,-0.50354,-1.701355,0.631332,-0.011719,-0.092773,0.983887,-0.25640663339033953,-4.866099404267701,-158.25332455223446,0.18856123089790344,-0.010203469544649124,0.0412679947912693,-0.9811409115791321
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805930696340,-0.808716,-1.945496,0.993729,0.000977,-0.083984,1.004395,-0.26374232846296874,-4.869336773975971,-158.26107316404475,0.1884973645210266,-0.010268808342516422,0.041284337639808655,-0.981151819229126
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805934281340,-0.688553,-1.459122,1.298904,-0.005371,-0.085449,0.990234,-0.26745508552355474,-4.872604211021973,-158.26940755332396,0.1884271800518036,-0.010302962735295296,0.041306957602500916,-0.9811639785766602
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805937866340,-0.62561,-1.64032,1.970291,-0.01123,-0.091797,0.998047,-0.270410986867542,-4.876841325879327,-158.27509224881678,0.18837936222553253,-0.010333181358873844,0.04133889079093933,-0.9811714887619019
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805941451340,-0.686646,-1.51825,2.153397,-0.00293,-0.094238,0.992676,-0.27457584013774217,-4.881952811162838,-158.2684015824204,0.18843789398670197,-0.010379651561379433,0.04137520492076874,-0.9811582565307617
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805945036340,-0.871658,-1.276016,2.523422,0.009277,-0.09375,0.989258,-0.2801717764410473,-4.887815995473926,-158.2579999981815,0.18852868676185608,-0.010440955869853497,0.0414152592420578,-0.9811384677886963
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805948621340,-1.296997,-1.091003,2.401352,0.001465,-0.076172,1.007812,-0.2832847018797837,-4.891369859502086,-158.24757514499848,0.18861889839172363,-0.010477219708263874,0.041439615190029144,-0.981119692325592
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805952206340,-0.808716,-1.213074,2.641678,0.009766,-0.084961,0.991211,-0.28864391794260397,-4.89499733561148,-158.23350353419198,0.18874113261699677,-0.01053415983915329,0.0414605587720871,-0.9810947179794312
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805955791340,-0.747681,-0.907898,3.255844,-0.005859,-0.100586,1.002441,-0.2890165641521088,-4.901525125908961,-158.21596771787287,0.18889108300209045,-0.01055444311350584,0.04151422157883644,-0.9810633659362793
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805959376340,-0.383377,-1.153946,3.129959,0.001953,-0.083496,1.003418,-0.2921855982217933,-4.902724155268759,-158.19905845716386,0.18903693556785583,-0.010589675046503544,0.041517700999975204,-0.9810347557067871
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805962961340,-0.137329,-0.785828,3.011703,-0.004395,-0.100098,1.002441,-0.29241346592678047,-4.906455811222227,-158.18260096184392,0.1891777366399765,-0.01060374267399311,0.0415477529168129,-0.9810061454772949
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805966546340,-0.259399,-0.846863,3.316879,0.012207,-0.098633,1.011719,-0.2964005391301925,-4.910218685074148,-158.1523645332081,0.1894378364086151,-0.010655049234628677,0.041570574045181274,-0.9809544682502747
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805970131340,-0.076294,-0.846863,3.435135,0.010742,-0.093262,1.007324,-0.30000737559812973,-4.912096181278339,-158.11910584084657,0.18972375988960266,-0.010701093822717667,0.04157758131623268,-0.980898380279541
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805973716340,0.228882,-0.724792,3.377914,0.006836,-0.085938,0.994141,-0.3022547537721885,-4.911299246552452,-158.08563509923857,0.19001111388206482,-0.01073115412145853,0.04156390577554703,-0.9808430075645447
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805977574340,0.104904,-0.665665,3.194809,0.005371,-0.075684,1.005371,-0.30396786228686684,-4.908607098278569,-158.07794283925048,0.19007770717144012,-0.010744147002696991,0.04153729975223541,-0.9808310866355896
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805981432340,0.350952,-0.846863,3.435135,0.020996,-0.079102,1.000977,-0.30977898848113256,-4.905691793024435,-158.0745007667414,0.19010941684246063,-0.010790303349494934,0.04150238260626793,-0.9808259010314941
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805985290340,0.045776,-0.358582,3.129959,0.024414,-0.07959,1.004395,-0.31430317519172835,-4.904148333898225,-158.07349721149504,0.19011971354484558,-0.010826832614839077,0.04148156940937042,-0.9808244109153748
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805989148340,0.411987,-0.541687,2.946854,0.03125,-0.084473,1.005371,-0.3211636364198178,-4.9020470639898575,-158.06227161648508,0.19021837413311005,-0.010886131785809994,0.04145113378763199,-0.9808059334754944
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805993006340,0.473022,-0.602722,2.767563,0.018066,-0.089844,0.99707,-0.3254729814606052,-4.901000734271036,-158.0494165991814,0.19033001363277435,-0.010925929993391037,0.041433800011873245,-0.98078453540802
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719805996864340,0.656128,-0.846863,2.458572,0.020996,-0.091309,1.006836,-0.33157233780790657,-4.899286854145724,-158.03755950069208,0.1904337853193283,-0.010979576036334038,0.04140786454081535,-0.9807648658752441
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719806000722340,0.778198,-1.029968,2.584457,0.015625,-0.070312,0.997559,-0.3372399480073182,-4.892690259887853,-158.0258568416028,0.1905362904071808,-0.011021357029676437,0.04134085774421692,-0.9807473421096802
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719806004580340,0.839233,-1.091003,1.970291,0.02832,-0.07959,1.001465,-0.34614198059519435,-4.8877670360936145,-158.0172718470536,0.19061319530010223,-0.01109246350824833,0.04128308594226837,-0.9807340502738953
e75249dc-7e48-4a87-9755-688ac1bcf0a2,ac260e7b-9dbc-4352-aded-56f3d691e26d,1694719806008438340,0.717163,-1.335144,1.241684,0.014648,-0.095703,0.997559,-0.353374370761038,-4.886933414673126,-158.01173137615498,0.19066326320171356,-0.011154972948133945,0.041263382881879807,-0.9807243943214417
